time,Bx,By,Bz,BT,point
4.170937,-0.41543819258271997,-0.054414012369989447,-0.745153841871449,0.8548707648845987,15
4.180875,-0.41876400088829185,-0.054448359175364766,-0.74398980077351,0.8554815812814826,15
4.191274,-0.41972611868677767,-0.04814929191141835,-0.7419415255973374,0.8537948210343879,15
4.202059,-0.419717727268483,-0.0461557197760984,-0.7429753786408431,0.8545792732789477,15
4.210841,-0.41969473668970664,-0.04399670859186807,-0.7429767625655757,0.8544552955447018,15
4.220887,-0.4197353670953764,-0.04399468593264358,-0.7462465852182281,0.8573198217298306,15
4.230941,-0.4187187955453832,-0.044979157671966696,-0.7484703629074447,0.8588110610132231,15
4.24108,-0.41875461677858167,-0.04713753012170508,-0.7495015545572339,0.8598429834004937,15
4.257281,-0.41544522137325507,-0.05125651182612063,-0.7484256871833259,0.857533072949544,15
4.261181,-0.419853811767674,-0.051300085743121726,-0.7495117238179395,0.8606257875485932,15
4.270741,-0.41991307469165273,-0.05445428615878215,-0.7515748523077588,0.8626453606201621,15
4.280502,-0.4188457128116354,-0.0532811306386075,-0.7515627668435774,0.862042459817606,15
4.290564,-0.4188138797025604,-0.050291730537365506,-0.7515646830470532,0.8618490568513555,15
4.301195,-0.4165515263285424,-0.05126456792451118,-0.7525688201358353,0.861686172020747,15
4.310811,-0.41650509405898567,-0.048109728774358804,-0.751538267220538,0.8605816675230048,15
4.324238,-0.4164453800230029,-0.046118711577006644,-0.7484418179659564,0.8577405464242741,15
4.330577,-0.418616312661327,-0.0429902695895877,-0.7419319950711237,0.8529659230096881,15
2.175323,-0.4904281237300219,-0.0022088163414917096,-0.7276952055189477,0.8775334384228579,16
2.191711,-0.4837721490584107,-0.0031373346213956796,-0.728817977476725,0.874769100601058,16
2.195067,-0.48702763229164153,-0.0001841975290048416,-0.7245581258586964,0.873029453278753,16
2.204604,-0.48372534685251006,-0.00014867971039429095,-0.727615222176592,0.873735740848644,16
2.214519,-0.4838194383182717,-0.00014399565745335072,-0.7351874430564188,0.8801033155585725,16
2.224711,-0.4883914795598724,0.0009732064033021593,-0.7362763633236766,0.883532720178785,16
2.234555,-0.4870779622179141,0.005135614327302692,-0.733166328897002,0.8802296187025187,16
2.244751,-0.49143966923077226,0.007083696342145699,-0.7321884918515559,0.8818520935210022,16
2.260642,-0.4914909918484604,0.0070862512801134845,-0.7363187941496431,0.8853129258309588,16
2.264712,-0.4938642195248293,0.004076628449560211,-0.7408191718536764,0.8903547223507895,16
2.274594,-0.49726425985120565,0.0008888264187650692,-0.7429229307491653,0.8939837890983813,16
2.284494,-0.5014223367232162,0.0028372930149352473,-0.7397057081831849,0.8936425150558864,16
2.294966,-0.5013458850843481,0.004993642805449128,-0.7354046938807431,0.8900520752974549,16
2.306172,-0.49811464635703645,0.005022175786315728,-0.7300312281157809,0.8837924061617974,16
2.314852,-0.49811464635703645,0.005022175786315728,-0.7300312281157809,0.8837924061617974,16
2.324864,-0.4904094912117129,0.0009474067333932166,-0.728901899681781,0.8785216821511912,16
2.334645,-0.4870431336761313,0.0019767298587013227,-0.7276572365069944,0.8756140561702948,16
2.344731,-0.48698165113408876,0.004133824839455808,-0.7245608937081615,0.873015867977356,16
2.354718,-0.48371732537055934,0.0020110766640766384,-0.7288212776049334,0.8747382179730596,16
2.364735,-0.4816515733468539,-0.0021196458482650215,-0.7287929549023728,0.8735742109983294,16
2.377309,-0.480625834563922,-0.006261724587205616,-0.7275727913506256,0.8720106471590892,16
2.38453,-0.48170503440694573,-0.002116984454548578,-0.7330953531295472,0.8771961118109867,16
2.394585,-0.48174352637021184,-0.002115068251072739,-0.7361930798531127,0.8798076775846669,16
2.404543,-0.4883529875966063,0.0009712901998263202,-0.7331786366001112,0.8809316074849292,16
2.414727,-0.4904943342688758,-0.003202515192440606,-0.7321690609407171,0.8812868329052903,16
2.424781,-0.48715577648454184,-0.0021718081423999502,-0.733161644844061,0.8802564767062571,16
2.434536,-0.48497157978853883,0.0010028691557365348,-0.7298681835417891,0.8763024616510702,16
2.444678,-0.48495615957970917,-0.0001610592528123428,-0.7276301912734178,0.8744302132857567,16
2.454553,-0.4849887685034283,0.0020007197808830837,-0.7321060693544117,0.8781784586515888,16
2.464778,-0.48166218438321223,-0.003116112548679019,-0.728792316167881,0.8735825147789809,16
2.478727,-0.48500296178560987,-0.0031497141638137313,-0.7288329465735507,0.8754628819380132,16
2.484652,-0.48714516544818354,-0.0011753414419859525,-0.733162283578553,0.8802492418111826,16
2.494843,-0.4861007941469426,-0.0021611971060416205,-0.733148814189639,0.8796623423739891,16
2.504512,-0.48710231542445,-0.0021744695361163935,-0.7288592466168867,0.8766465624118762,16
2.514642,-0.488281886709621,-0.0011924050373449443,-0.725605031795552,0.8745989280152957,16
2.524741,-0.48369655440984666,0.005167193283212906,-0.7298558758386797,0.8756018822105341,16
2.534616,-0.48366875465859893,0.005165809358480355,-0.7276186287605491,0.8737225067140653,16
2.544538,-0.48490614506432916,0.007147747141622851,-0.7298721224044894,0.8762981084503052,16
2.554605,-0.48366875465859893,0.005165809358480355,-0.7276186287605491,0.8737225067140653,16
2.566304,-0.484861075422532,0.005151513612586465,-0.7245358711338094,0.8718193787201698,16
2.574662,-0.49131419576793967,0.011231595608755026,-0.7256515079399675,0.8764050996420346,16
2.584953,-0.4903184763543192,0.008088006229452925,-0.7277018057753645,0.8775121322397287,16
2.595033,-0.49702561129229844,0.007025081489010109,-0.728987099355821,0.8823298708972873,16
2.604657,-0.5012795933698342,0.004990342677240738,-0.730069720079047,0.8856116137593051,16
2.614896,-0.5080017785802993,0.004925162106195812,-0.733420803543039,0.8921861573305409,16
2.624828,-0.5079889479258772,0.004924523371703866,-0.7323882279685172,0.8913302073935017,16
2.634681,-0.5059125848658134,0.001790267559776204,-0.7323605440004487,0.8901138775416196,16
2.645662,-0.5013900977358411,0.0008416982203908083,-0.7354020324870267,0.8900611709031578,16
2.654592,-0.4960193895429364,-0.005413795126554517,-0.7363642710285856,0.8878608469955638,16
2.664623,-0.5014365300053979,-0.002313140929761567,-0.7364325854023239,0.8909415789417208,16
2.674673,-0.4938629925981812,-0.0022377339036854815,-0.7353080568044443,0.8857672387893915,16
2.685399,-0.4915086862008052,-0.003215148888023433,-0.7289120689424866,0.8791495493050259,16
2.695889,-0.49051732484765215,-0.005361526376670931,-0.7321676770159845,0.8813089692087377,16
2.704676,-0.4915723071852514,-0.00537213741302926,-0.7321805076704065,0.881907301741124,16
2.714678,-0.4905301555020742,-0.005360887642178984,-0.7332002525905063,0.8821741228192898,16
2.724643,-0.491505103954982,0.0009388183562593837,-0.7321845529888555,0.8818573400665177,16
2.73488,-0.4904059089658897,0.005101373977676033,-0.73217438372815,0.8812509902138079,16
2.744528,-0.4883702574871557,0.002966139804130155,-0.7362776407926606,0.8835264968944704,16
2.754734,-0.4905234421224316,0.0041102300646949225,-0.7407785414480066,0.8884722779764483,16
2.770301,-0.49059195345500917,0.005110635627809256,-0.7471467295587164,0.8938315383122303,16
2.774694,-0.4904978619892476,0.005105951574868315,-0.7395745086788897,0.8874596764051474,16
2.784703,-0.48715486496878624,0.004142447755097084,-0.7385006639642061,0.8847147862513282,16
2.794556,-0.487150831610959,0.007133231781071629,-0.7407398272458127,0.8866015494025756,16
2.804889,-0.48720832602887804,0.004145109148813528,-0.7428030621913804,0.888338631425319,16
2.815811,-0.4916063053869386,0.0050980019322264284,-0.743889737560486,0.8916696085253247,16
2.824676,-0.49153162225413016,0.0070882739393379815,-0.7395886168022957,0.8880568120378047,16
2.834638,-0.4937767869132588,0.007063260701337103,-0.7363465939008909,0.8866068527230998,16
2.844525,-0.49704905298307883,0.006029253523088056,-0.7300190361958508,0.8831884884766898,16
2.854752,-0.49482465928466296,0.002898150141952667,-0.7322264608635093,0.8837507752184031,16
2.864808,-0.4971109054614653,0.004038342781484559,-0.7332875813795193,0.8859154799113536,16
2.874723,-0.498097457642147,0.004024325161169181,-0.7277933423031583,0.8819299414371731,16
2.890154,-0.49911974988036717,0.0008549361119581389,-0.7224691764966599,0.8781132994233476,16
2.894824,-0.49906628882027537,0.0008522747182416956,-0.7181667782694855,0.8745464015242475,16
2.904649,-0.4980241371370981,0.0008635244890919717,-0.7191865231895852,0.8747902845729473,16
2.914526,-0.493649148357814,-0.0022483794785512546,-0.7180984638957472,0.8714126122188651,16
2.924955,-0.4957507216147177,-0.00027602941594797296,-0.7191579782480969,0.8734741277517281,16
2.935014,-0.495704740457165,0.004041992952512677,-0.719160746097562,0.8734596190702438,16
2.944535,-0.4990198565507186,0.004007113868394072,-0.7171362253541882,0.8736825738840778,16
2.954604,-0.49802368602509417,-0.00029965872921630156,-0.718153202424823,0.8739403319394318,16
2.964673,-0.4980541565064096,0.0018620138487304668,-0.7224569845767297,0.8774995751979514,16
2.974917,-0.4947235390283663,-0.0002640344548570926,-0.7213823946718055,0.8747251048903155,16
2.988868,-0.4980577387522328,-0.00229195339555235,-0.7191845005303608,0.8748103280051391,16
2.994651,-0.5024428874558714,-0.0013396993466313946,-0.7192386003249445,0.8773567200100072,16
3.004581,-0.49366900780277106,0.0009097597998095106,-0.722402884782146,0.8749719109031057,16
3.014483,-0.49476416943403606,-0.0002620117956325957,-0.724652217324458,0.8774465727776171,16
3.024742,-0.49366900780277106,0.0009097597998095106,-0.722402884782146,0.8749719109031057,16
3.034537,-0.4936349550756324,0.0029020544661455595,-0.7213715866766081,0.8741057469534067,16
3.044682,-0.4946493070075618,0.002889420770562733,-0.7181145946783777,0.8719947573039308,16
3.058846,-0.4969443504809589,0.007021036170561115,-0.7224474540505161,0.8768884229409823,16
3.06467,-0.4936525949025257,0.005063088309600381,-0.724642793253993,0.8768270622717899,16
3.075474,-0.4903609204997525,0.0041021394277969345,-0.7276992508373967,0.8775060453185255,16
3.084517,-0.49375385085993384,-0.003240162126024312,-0.725670046041082,0.8777245465468553,16
3.095108,-0.4904094912117129,0.0009474067333932166,-0.728901899681781,0.8785216821511912,16
3.104778,-0.48831235719093646,0.0009692675406018233,-0.7299088139474588,0.878189486581979,16
3.114559,-0.48835253648460225,-0.00019189301848195322,-0.7321453158353489,0.8800710199827728,16
3.12469,-0.4817306957157898,-0.002115706985564685,-0.7351605042785909,0.8789368045895107,16
3.134666,-0.4817877390217049,-0.006267012836131059,-0.7361904184593961,0.879849437774984,16
3.144786,-0.48177712798534655,-0.005270546135717062,-0.7361910571938881,0.8798376284284688,16
3.162077,-0.48170281478888205,-0.003114089889454522,-0.7320621388205335,0.8763345676314872,16
3.16473,-0.48167098167980704,-0.00012468978821252963,-0.7320640550240093,0.8763131465395964,16
3.178803,-0.4837673398859394,-0.005297729730358554,-0.7265793464738619,0.8729126255261738,16
3.185148,-0.4850189235738512,-0.008466225891912876,-0.7255597173369412,0.8727840148786252,16
3.19469,-0.48837734080314216,-0.006338793663592765,-0.728871554319996,0.8773860894793721,16
3.204544,-0.490472336381515,-0.0063607609265500294,-0.7276925441252313,0.8775762136763726,16
3.214776,-0.4870722960551386,-0.003172958895754888,-0.7255887852297424,0.8739156564015499,16
3.224727,-0.4882496477222459,-0.003187999831889383,-0.7213013560993938,0.8710186726785195,16
3.23454,-0.4936813873451891,-0.0002527846840068163,-0.7224021395919054,0.8749778439469937,16
3.244566,-0.49031539974595134,0.0009427226804522765,-0.7213296788019543,0.8721964145045626,16
3.254578,-0.48826333536697203,0.0029608170166972683,-0.727672844338312,0.8763090890139711,16
3.264678,-0.4849101784221564,0.0041569631156483065,-0.7276329591228828,0.8744168826604821,16
3.277876,-0.48483985334981533,0.007144447013414461,-0.7245371486027933,0.8718226919648652,16
3.284651,-0.48702450115782225,0.005132952933586249,-0.7288639306698277,0.8766195533783828,16
3.29472,-0.48820185282492956,0.005117911997451753,-0.7245765015394792,0.8737152560806631,16
3.304554,-0.48702450115782225,0.005132952933586249,-0.7288639306698277,0.8766195533783828,16
3.314911,-0.4883017461545781,0.0019657342410158212,-0.7299094526819507,0.8781857824647249,16
3.325764,-0.49049083319871256,0.0019484510309994972,-0.7363026633670127,0.8847184105661777,16
3.334733,-0.4914773042037342,0.0009374344315268332,-0.7299473059107249,0.8799851639300567,16
3.344716,-0.49259368790771596,-0.002227270564743269,-0.7321953609840531,0.8824758063240379,16
3.354655,-0.49256008629258125,0.0009282073199010533,-0.7321973836432776,0.8824564061705511,16
3.365873,-0.4924982338141948,0.0029191180615045515,-0.728928838459609,0.8797160241228036,16
3.374619,-0.49590666555886576,-0.002262256104610531,-0.7299987443115922,0.8825115894110949,16
3.384864,-0.49489231362693636,-0.0022496224090277042,-0.7332557363098225,0.8846397219881466,16
3.394913,-0.4905350458502056,-0.002203493554058823,-0.7363000019732963,0.8847413065393648,16
3.40452,-0.4883653671390243,-0.00019125428399000688,-0.7331778914098707,0.8809373353713982,16
3.414611,-0.48512493417827923,-0.002146647206982954,-0.7395035329114349,0.8844299209344993,16
3.424803,-0.4839011502416152,0.0010232328793039164,-0.7427604091264861,0.8864842895260066,16
3.434748,-0.48186763720528486,-0.0011118948384933043,-0.7470357621200838,0.8889657394873384,16
3.445046,-0.4808126548676856,-0.0011012838021349743,-0.7470229314656618,0.8883835219332222,16
3.454851,-0.4740952788296919,0.0011242918778728277,-0.7459104790045329,0.8838269288325638,16
3.464707,-0.47638329351255404,0.00209840673400239,-0.7469714930647945,0.8859525140210044,16
3.474539,-0.4773976454444835,0.0020857730384195635,-0.7437145010665641,0.8837556910265375,16
3.484881,-0.479747061493728,-9.420606536264662e-05,-0.7470107395457317,0.8877963149750683,16
3.498414,-0.47973423083930594,-9.484479985459304e-05,-0.7459781639712098,0.8869207193184595,16
3.504655,-0.48082326590404395,-0.0020977505025489723,-0.7470222927311698,0.8883905219154106,16
3.514552,-0.4818583887966861,-0.005266500817268068,-0.742730702499193,0.8853610220240901,16
3.524579,-0.4839255034481511,-0.006286850984115169,-0.7384533268463709,0.8829137745631315,16
3.534707,-0.4916947306899247,-0.0032058872378902103,-0.7438844147730531,0.8917051129400725,16
3.544657,-0.4939270646946313,-0.0032315392103830355,-0.7396098162971266,0.8893801596879661,16
3.55461,-0.4906370776222578,-0.005355564854746098,-0.7418050490448548,0.889397635931793,16
3.569334,-0.49155597546066615,-0.00022180992408110417,-0.7352815345221805,0.8844581738103967,16
3.574789,-0.49482465928466296,0.002898150141952667,-0.7322264608635093,0.8837507752184031,16
3.584607,-0.4936419838661674,0.0060595550100143785,-0.7246434319884849,0.8768279363514229,16
3.594673,-0.49367422285354257,0.008055149804558818,-0.7289471076846431,0.8804220633027263,16
3.604764,-0.4936870535079646,0.008055788539050765,-0.729979683259165,0.8812843698270795,16
3.614926,-0.48822348077594635,0.00810997349241019,-0.7288808159701292,0.8773227357935675,16
3.624676,-0.4882411206028398,0.010271007335865012,-0.7321520225475143,0.8800746954433051,16
3.634814,-0.48823050956648145,0.01126747403627901,-0.7321526612820063,0.8800815336461892,16
3.64461,-0.4914188982700596,0.010239812961281968,-0.7332230900853022,0.8827306991266818,16
3.654764,-0.4915187915997081,0.007087635204846035,-0.7385560412277737,0.8871899363171764,16
3.671264,-0.4939027114880954,0.00407854465303605,-0.7439168985772419,0.8929551360121974,16
3.674969,-0.48842852771971884,0.005129196306809473,-0.7428186700226981,0.8890266092077874,16
3.685396,-0.48728477766774625,0.001988759358299646,-0.7471040764938222,0.8919724832214148,16
3.694687,-0.48845196941049923,0.004133368340887422,-0.743850606862728,0.8898966998954909,16
3.704872,-0.4872105456469418,0.005142214583719471,-0.7438362765003942,0.8892091792139725,16
3.714685,-0.4884134774472331,0.004131452137411583,-0.7407528801391625,0.8872877905636519,16
3.724933,-0.4838463265537638,0.006171644164776233,-0.7427637092546945,0.8864780226813637,16
3.734733,-0.48711242082335293,0.008128314556753075,-0.738503218902174,0.8847211901762008,16
3.744731,-0.48703818880254846,0.011281769782172902,-0.735235418908746,0.8819890004412776,16
3.754669,-0.4904125678200808,0.008092690282393867,-0.7352740266551913,0.8838539882727412,16
3.764586,-0.492376206896074,0.014378485116265513,-0.7289361839062664,0.8797664634205116,16
