time,Bx,By,Bz,BT,point
10.54586386680603,-0.7326589533016221,-0.20409692655035855,-0.6876723128991257,1.0253477006403067,18
10.646074771881104,-0.732648985861094,-0.20410170560384897,-0.6870703629410234,1.024937913410173,18
10.731679916381836,-0.7326003160847475,-0.20407382032378546,-0.6865821708717199,1.0245703609942758,18
10.832138061523438,-0.7326285380906568,-0.2039966341266409,-0.6861653337376702,1.0242958882975075,18
10.933405876159668,-0.7327008279054718,-0.2038585279928707,-0.6858757651267748,1.0241261484001971,18
11.034559965133669,-0.7328078609079931,-0.2037112533907636,-0.6857270440632989,1.0240738326538639,18
11.1321120262146,-0.7328977448080582,-0.20358329723298052,-0.6857365476790217,1.0241190731939978,18
11.233275890350342,-0.7329663862276812,-0.20344381467906453,-0.6858174064682662,1.0241946221718288,18
11.334816932678224,-0.7329929284193978,-0.20334270236419535,-0.6860700097715052,1.0243627023791384,18
11.454665899276732,-0.7330505498052977,-0.2032631115358416,-0.6864789400765232,1.02466205953459,18
11.552989959716797,-0.7330546643829384,-0.20325246130967567,-0.6870268563384987,1.025030050941134,18
11.65308690071106,-0.7330647654168718,-0.20327068758428374,-0.687621124243854,1.0254392879313052,18
11.752273082733154,-0.7331535789133407,-0.20323557062970327,-0.6881439714380215,1.0258464762668504,18
11.85391092300415,-0.733178933645519,-0.20323455223787196,-0.6886359642785989,1.0261944860808911,18
11.951769828796388,-0.7331523283697775,-0.20326562458935685,-0.6889929225371209,1.0264212088806284,18
12.052366971969604,-0.73305834595612,-0.20332683923187878,-0.6892553501525062,1.0265423906696707,18
12.15061092376709,-0.7329394194736725,-0.20342789584922313,-0.6893287496061099,1.026526778248658,18
12.256821870803831,-0.7328127195375896,-0.2035287564047534,-0.6893037482951542,1.0264395228231875,18
12.357553958892822,-0.7326990567471933,-0.20356618586059821,-0.6891378163908648,1.0262543689378514,18
12.45580792427063,-0.7325601400276833,-0.20358600573533311,-0.6888425775265241,1.0259608750347313,18
12.553426742553713,-0.7324821294381568,-0.20348324216789057,-0.688419850967661,1.025600990149556,18
12.65481686592102,-0.73240039383048,-0.20340156927652284,-0.6880068011473881,1.0252491861456197,18
12.755064010620115,-0.7322456077643361,-0.2033672904779271,-0.6875146784015095,1.0248015993078985,18
12.85917901992798,-0.7321331693633752,-0.2033160522046805,-0.6870553531803455,1.0244029739804188,18
12.959505081176758,-0.7320535421859734,-0.2032688458803115,-0.6865960533697931,1.0240286875061266,18
13.059760093688965,-0.732031648560554,-0.20319143968644782,-0.6862312784587609,1.023753126095974,18
13.15793800354004,-0.7320732549396297,-0.20307248609358475,-0.6860439757228575,1.0236337342193045,18
13.256869792938232,-0.7321573356280363,-0.20295578334825673,-0.6859087932898479,1.0235801320955702,18
13.362135887145996,-0.7323073357033436,-0.20288567690905265,-0.6858856220275047,1.023658008479312,18
13.461111068725586,-0.7324593622511519,-0.20282338670188446,-0.6859492838282218,1.0237970812260782,18
13.559235095977783,-0.7325002324378127,-0.20286989506833225,-0.6861017961353483,1.023937722474681,18
13.658974885940552,-0.7325506287560457,-0.2028972742203141,-0.6862504261011929,1.024078793306931,18
13.761838912963867,-0.7326741596456731,-0.20289447209938843,-0.686445356739841,1.0242972316718768,18
13.861146926879885,-0.7328395213707561,-0.20280350878309564,-0.6865205584842151,1.0244479022767008,18
13.95049786567688,-0.7330892123068978,-0.20262291952431913,-0.6866072485579581,1.0246488932749775,18
14.050555944442747,-0.7333769665291244,-0.20237326224392882,-0.6865317914450356,1.0247549038533263,18
14.14966106414795,-0.7336410074520822,-0.20204080062552618,-0.6863327165314,1.0247449491039617,18
14.252026081085203,-0.7339065291574388,-0.20163543659208427,-0.6861161669725502,1.024710221189729,18
14.3506178855896,-0.7341270617416502,-0.201133767851438,-0.6858106944488085,1.0245650999189373,18
14.46963596343994,-0.7344106134525545,-0.20054210532076136,-0.6853584920123494,1.024349719447261,18
14.567495822906494,-0.734839966985457,-0.19982655971127028,-0.6848521642771201,1.024179143490183,18
14.666955947875977,-0.7353226591576798,-0.19901142521882756,-0.6842338142396502,1.023953550209818,18
10.26706886291504,-0.7587816404292265,-0.10362742337349466,-0.5536788395135772,0.9450124221684068,19
10.367695808410645,-0.7589032357047049,-0.1033137110900926,-0.5537556041483936,0.9451206871019332,19
10.46794366836548,-0.7590038845469268,-0.10304399999311346,-0.5538401411405237,0.9452215955163428,19
10.568054676055908,-0.7591044608772878,-0.10276466020577887,-0.5538995820502832,0.945306778197684,19
10.670025825500488,-0.7591941374379886,-0.1025984010499358,-0.5539476135760526,0.9453888770261785,19
10.771612882614136,-0.7593169913415552,-0.10249188083615215,-0.5540497772324933,0.9455358452373441,19
10.873599767684937,-0.7593939096298223,-0.10244831360414888,-0.5541076356345995,0.9456267967923534,19
10.970885753631592,-0.7595213407127126,-0.10246264145279001,-0.5542003401981277,0.9457850056790073,19
11.075716972351074,-0.7596259025026096,-0.10252852839588263,-0.5542333009517731,0.9458954290891929,19
11.17242670059204,-0.7597035901870555,-0.10262291078005158,-0.5541910456109146,0.9459432973468287,19
11.27299690246582,-0.7597619365388868,-0.1027057076959919,-0.5541738425124578,0.9459890645941297,19
11.37299394607544,-0.7598091365543491,-0.10285185016910166,-0.554233903046274,0.9460780339700205,19
11.473320960998535,-0.7598674942795792,-0.10292712177868886,-0.5543131550161924,0.9461795152529866,19
11.573846817016602,-0.7599161877418555,-0.10300228286897793,-0.554357673182612,0.9462528797762126,19
11.674340724945068,-0.7599375682398452,-0.10302549428094387,-0.5544020958556448,0.9462986019133991,19
11.775953769683838,-0.7599030079268116,-0.10305023982923363,-0.5544136894336376,0.9462803350046414,19
11.87607479095459,-0.7598107034387009,-0.10308627198176999,-0.5545062983366036,0.9462644024933388,19
11.962823867797852,-0.759598823108358,-0.10312349060554556,-0.5545872629399223,0.9461457914071537,19
12.06487274169922,-0.7593387535664264,-0.1031604948659779,-0.5547164322416617,0.9460167813351545,19
12.16507887840271,-0.7590359792590408,-0.10314744306024513,-0.5548898745445686,0.9458740855376495,19
12.266199827194214,-0.7586967136239883,-0.10315911940479496,-0.5550710506034248,0.945709457707917,19
12.363237857818604,-0.7583994837240163,-0.10311148827230819,-0.5551865633118573,0.9455336461536501,19
12.481244802474976,-0.7581063254901229,-0.10310220081621137,-0.5552751264276508,0.9453495282648244,19
12.565860748291016,-0.7578346030636882,-0.10312759802455168,-0.5553849778235022,0.9451989529548915,19
12.66578769683838,-0.757568415826423,-0.10311650369739284,-0.5554407553570418,0.9450171166196577,19
12.782429695129396,-0.7574081676056055,-0.1030867971171884,-0.555454121252262,0.9448932748790648,19
12.88461971282959,-0.7573942232738616,-0.10301570302073085,-0.5554250643384584,0.9448572625602516,19
12.98690676689148,-0.7575788527278926,-0.10293047090011909,-0.5554096075705127,0.9449868952117066,19
13.084878921508787,-0.7578657663946354,-0.10285734001057636,-0.5553826533118879,0.9451931251689953,19
13.186025857925417,-0.7582687312471091,-0.10283673263853423,-0.5553847874378235,0.9455152693025249,19
13.283719778060911,-0.7587488759733367,-0.10282799738231062,-0.5553233170498536,0.9458633306644838,19
13.38399076461792,-0.7592560561385314,-0.10282517467779302,-0.5552599422308231,0.9462327297112124,19
13.48374366760254,-0.7597517503540622,-0.10283572422234093,-0.5552062277908583,0.9466001604268557,19
13.584505796432495,-0.7602359459839728,-0.10285961366321844,-0.5551409510266974,0.9469531504757343,19
13.68472385406494,-0.760787752597176,-0.1028973974961968,-0.5551181804624794,0.9473869711967365,19
13.784668922424316,-0.7612872500009584,-0.10289083372236602,-0.555147403325926,0.9478045368627561,19
13.88612985610962,-0.7616906743039116,-0.10294505837211548,-0.5551670161869571,0.9481459720036334,19
13.98891282081604,-0.761937894568142,-0.10301351556871154,-0.5550688699943958,0.9482945692165561,19
14.091599941253662,-0.762148583185556,-0.10309904325713601,-0.5549880924764532,0.9484258844859409,19
14.190253734588625,-0.7623225503037654,-0.1031803806720409,-0.5548185377640866,0.9484753404827895,19
14.288733959197998,-0.7624868461528472,-0.10325403520276973,-0.5546798349300341,0.9485342933282805,19
14.389160871505736,-0.7625858868797576,-0.1033791131290485,-0.5545585364805916,0.9485566120601504,19
14.488046646118164,-0.7627061020278504,-0.10349665712832214,-0.5544449562491146,0.9485996867052707,19
14.58974266052246,-0.7628087583596121,-0.1035814781737071,-0.5543235983328046,0.9486205648832476,19
14.691335678100586,-0.7628598701978633,-0.10375422342537557,-0.5542042740308848,0.9486108252550166,19
14.791536808013916,-0.7629036011508796,-0.10398443593452407,-0.5540657400022045,0.9485902760464036,19
14.89219093322754,-0.762943436619361,-0.10420508495666811,-0.5539599876935108,0.9485847643604561,19
14.995914936065674,-0.7630124720453163,-0.10445303645786978,-0.5540356514379277,0.9487117435692585,19
15.094750881195068,-0.7630372576233722,-0.10472555828259147,-0.5540457295503157,0.9487676056400421,19
15.181396961212158,-0.7630695046965029,-0.10495403948725879,-0.5540750379775689,0.9488359010452249,19
15.281827926635742,-0.7630709660406039,-0.10519763411082322,-0.5540734821679497,0.9488631434924493,19
15.380960941314695,-0.7630704398549613,-0.10542595778378597,-0.5541278524434885,0.948919809893705,19
15.48278784751892,-0.7630257835163108,-0.10569426709654242,-0.5541629646961038,0.9489342526479537,19
15.580147743225098,-0.7629736678661974,-0.1059990681937377,-0.5542598670089485,0.9489829400426102,19
15.683070659637451,-0.7628827233784103,-0.10626143803260688,-0.5543547523051953,0.9489945912624435,19
15.782878875732422,-0.7627381397799753,-0.10657918948413725,-0.5545017828205895,0.9489999055096501,19
15.89847183227539,-0.7625739283045706,-0.10685062688845606,-0.5545406884079963,0.948921191509777,19
16.002578735351562,-0.762447648819292,-0.10702999682537827,-0.5544289875348047,0.9487746516583248,19
16.103808879852295,-0.7623577776974757,-0.10716742873331105,-0.5543442544951261,0.9486684307432709,19
16.200694799423218,-0.7621736504243543,-0.10734271113441536,-0.5542942520510441,0.9485110694618691,19
16.302257776260376,-0.7619297753642862,-0.10751396801295543,-0.5543541803038515,0.948369544600056,19
16.400444984436035,-0.7616857796028959,-0.10767925003147791,-0.554269399483676,0.9481427186561143,19
16.500573873519897,-0.7614085591448574,-0.107767674405126,-0.5542249975587551,0.9479041161978036,19
16.60096788406372,-0.7610980969585313,-0.10779241777291218,-0.5540570015010826,0.9475593276600672,19
16.70193386077881,-0.7608007765655462,-0.10776155240430407,-0.5538464827843741,0.9471939084960089,19
16.802588939666748,-0.7605392992891665,-0.10760609168046598,-0.5535451158951252,0.9467899936423858,19
16.90251088142395,-0.7602801213587981,-0.1075006951916841,-0.5533634454976303,0.9464636100839022,19
17.005371809005737,-0.7599423137878055,-0.10745640841338364,-0.5533149463490785,0.946158881926049,19
17.10473394393921,-0.7595599498978428,-0.10737547186717872,-0.553304951631095,0.9458367612579885,19
17.20268177986145,-0.7592202204735448,-0.10732930254065075,-0.5532873177792241,0.9455484008632707,19
17.307029724121094,-0.7589345251395766,-0.10729297552100238,-0.5532234267175515,0.945277502067036,19
17.404775857925415,-0.758666302069272,-0.10726270935564856,-0.5532926790474108,0.9450992727757436,19
17.505698680877686,-0.7584752969228828,-0.10725385576173467,-0.5532655428459314,0.9449290589872964,19
17.606136798858643,-0.7583290482579034,-0.10730105049201064,-0.553342702538311,0.9448622160510114,19
17.70501470565796,-0.75821206878684,-0.10739649964512296,-0.5535048438035306,0.9448741511460749,19
17.807366847991943,-0.7581109588616199,-0.10755926822794541,-0.5537288359721836,0.9449427738836491,19
17.90764880180359,-0.7580306238114659,-0.10765115587907348,-0.5539276505773726,0.9450053121926186,19
18.011725902557373,-0.7580215271212747,-0.10773559724781433,-0.5539953010278038,0.9450472940834758,19
18.108726978302,-0.7580608764340551,-0.10786245980670947,-0.5540205994952664,0.9451081563930216,19
18.20856475830078,-0.7580881801516386,-0.10791060859680465,-0.5540438411462592,0.9451491767152195,19
18.311887741088867,-0.7581322574064581,-0.10786671030478645,-0.5540129305337035,0.9451614010901688,19
18.40934467315674,-0.7581125004740592,-0.10779362533514211,-0.5539587858559906,0.9451054784863785,19
18.49763774871826,-0.758071733615578,-0.10774360431393093,-0.5540184946991624,0.9451020738767907,19
18.59686088562012,-0.7580344062088642,-0.1076264349019232,-0.554053021522676,0.9450790237564952,19
18.699411869049072,-0.7579659729312042,-0.10747067824142566,-0.5540604604302192,0.9450107706345814,19
18.798402786254883,-0.7578782709181657,-0.10731863084150321,-0.5540601763862044,0.9449229815771841,19
18.91539669036865,-0.7578006880236667,-0.1072415142180393,-0.5541043875341434,0.9448779272612461,19
19.019184827804565,-0.7577036956803761,-0.10712997444424292,-0.5542913051668581,0.9448971228952404,19
19.11836194992065,-0.7575565428770894,-0.1070162112890904,-0.554474331318289,0.944873626060873,19
19.21393394470215,-0.75747329680134,-0.10694315218140228,-0.5546863971918047,0.944923082793097,19
19.3184278011322,-0.7573926369574593,-0.10697755004154662,-0.5549198516221419,0.9449993886001224,19
19.4161958694458,-0.7573661286867293,-0.107042865680977,-0.555091646502132,0.9450864320217315,19
19.51817798614502,-0.757250931902701,-0.10712850942532606,-0.5551052152874563,0.9450117943383217,19
19.616206645965576,-0.7570844163725576,-0.10734231611202633,-0.5550938687382425,0.9448959675293676,19
19.720027923583984,-0.7569048052825909,-0.10763073597626079,-0.5550093140600353,0.9447352000852192,19
19.81799793243408,-0.7566773760082797,-0.10799543570927574,-0.554822593467071,0.9444849261467007,19
19.918020725250244,-0.7564321498188712,-0.10830602819442627,-0.5544409171805058,0.9440998483565239,19
20.021241664886475,-0.7561277577975869,-0.10873684460808349,-0.553889608950369,0.943581785745423,19
20.121421813964844,-0.7558255536392368,-0.10921366260552455,-0.5533094324068408,0.9430541976069841,19
20.218475818634037,-0.7554447155014965,-0.10976857666416082,-0.5526810959366241,0.942444827248641,19
20.319864749908447,-0.75496347712494,-0.11031506366123082,-0.551950433125178,0.9416945076245443,19
7.294393062591553,-0.7974006333893833,-0.04708395671100411,-0.553229118121202,0.9716620432262013,20
7.39564323425293,-0.7969949793199118,-0.04749206876765692,-0.5545414499873604,0.9720970699529253,20
7.495347023010254,-0.7966433190500791,-0.0479042541522179,-0.5557978691369433,0.9725464856191569,20
7.57973313331604,-0.7962666189690032,-0.04832959588274474,-0.5569751911381625,0.9729324960478553,20
7.68360424041748,-0.7959168278250387,-0.04875108324020543,-0.5580348338029248,0.9732744426263455,20
7.783792972564697,-0.7956245426720094,-0.04913423366099546,-0.5588841544102763,0.9735420298427732,20
7.883316993713379,-0.7954086946733181,-0.04940837234340626,-0.5596407451608787,0.9738141211051317,20
7.983267068862915,-0.7952066070114333,-0.04973991378064675,-0.5602527319377689,0.9740178286362503,20
8.09931206703186,-0.79500640116829,-0.05008456690248834,-0.5606505840822131,0.9741009799667039,20
8.201072216033936,-0.7948288955566051,-0.050364007823302005,-0.5609596005256058,0.9741484383386371,20
